585,86.0,59.906,294.250,46.344,105.500,0.878,-1,-1,-1
585,8.0,830.500,297.250,57.000,163.250,0.878,-1,-1,-1
585,77.0,107.438,290.250,44.562,109.250,0.877,-1,-1,-1
585,34.0,722.000,300.500,45.500,117.000,0.792,-1,-1,-1
585,50.0,1060.000,313.250,23.000,64.000,0.594,-1,-1,-1
585,38.0,671.500,313.250,15.000,41.000,0.304,-1,-1,-1
586,81.0,-13.195,275.000,45.383,145.000,0.848,-1,-1,-1
586,50.0,1059.000,312.500,24.000,63.500,0.775,-1,-1,-1
586,8.0,829.500,295.250,58.500,164.250,0.885,-1,-1,-1
586,89.0,921.000,326.250,44.000,109.250,0.680,-1,-1,-1
586,48.0,1127.000,300.750,55.000,143.000,0.829,-1,-1,-1
586,85.0,1086.000,311.250,26.000,66.500,0.812,-1,-1,-1
586,39.0,1023.000,310.750,27.000,70.500,0.777,-1,-1,-1
586,6.0,738.000,284.000,68.000,177.000,0.875,-1,-1,-1
586,34.0,722.000,301.750,44.000,113.750,0.779,-1,-1,-1
586,38.0,671.000,311.500,15.000,41.250,0.321,-1,-1,-1
586,15.0,1243.000,297.750,50.000,144.750,0.871,-1,-1,-1
586,2.0,1509.000,210.375,194.000,517.125,0.931,-1,-1,-1
586,77.0,104.125,288.000,43.500,109.750,0.861,-1,-1,-1
586,10.0,1595.000,180.000,202.000,632.500,0.899,-1,-1,-1
586,86.0,55.781,290.500,45.406,107.000,0.870,-1,-1,-1
587,39.0,1022.500,311.500,27.500,72.750,0.764,-1,-1,-1
587,85.0,1085.000,311.500,26.000,68.250,0.814,-1,-1,-1
587,6.0,738.500,287.750,66.500,174.000,0.871,-1,-1,-1
587,38.0,669.500,313.250,16.000,41.750,0.324,-1,-1,-1
587,15.0,1245.000,300.500,49.000,142.250,0.849,-1,-1,-1
587,86.0,53.031,291.750,45.781,110.500,0.854,-1,-1,-1
587,48.0,1126.000,305.500,55.000,140.250,0.819,-1,-1,-1
587,89.0,920.000,327.000,44.000,111.500,0.707,-1,-1,-1
587,77.0,100.062,290.000,44.438,113.000,0.864,-1,-1,-1
587,34.0,721.500,303.000,44.000,115.500,0.799,-1,-1,-1
587,2.0,1513.000,210.250,190.000,522.250,0.916,-1,-1,-1
587,10.0,1592.000,180.250,207.000,636.250,0.900,-1,-1,-1
587,81.0,-24.906,274.000,49.297,148.500,0.670,-1,-1,-1
587,50.0,1059.000,313.000,23.000,66.500,0.772,-1,-1,-1
587,8.0,829.500,298.500,59.000,162.000,0.873,-1,-1,-1
588,2.0,1517.000,213.875,187.000,536.625,0.914,-1,-1,-1
588,85.0,1085.000,320.000,25.000,63.000,0.808,-1,-1,-1
588,15.0,1241.000,302.500,59.000,146.250,0.869,-1,-1,-1
588,38.0,668.500,313.250,15.500,43.750,0.427,-1,-1,-1
588,32.0,705.500,314.500,25.000,63.750,0.631,-1,-1,-1
588,8.0,825.500,298.500,60.500,165.750,0.881,-1,-1,-1
588,6.0,733.500,290.000,68.500,177.000,0.878,-1,-1,-1
588,77.0,93.375,294.250,44.500,109.750,0.865,-1,-1,-1
588,50.0,1058.000,318.250,23.000,62.750,0.715,-1,-1,-1
588,10.0,1603.000,172.750,215.000,662.750,0.894,-1,-1,-1
588,89.0,917.000,331.000,43.500,109.500,0.661,-1,-1,-1
588,39.0,1021.000,313.750,28.000,74.250,0.795,-1,-1,-1
588,48.0,1124.000,308.000,53.000,140.250,0.832,-1,-1,-1
588,86.0,46.031,294.750,42.344,111.250,0.872,-1,-1,-1
588,34.0,723.000,306.000,43.500,115.750,0.768,-1,-1,-1
588,81.0,-33.312,275.500,47.984,152.000,0.532,-1,-1,-1
589,34.0,725.500,303.500,45.000,122.250,0.750,-1,-1,-1
589,10.0,1622.000,177.125,209.000,666.875,0.899,-1,-1,-1
589,50.0,1060.000,324.000,21.000,62.250,0.388,-1,-1,-1
589,32.0,707.500,315.750,26.000,64.500,0.605,-1,-1,-1
589,86.0,43.875,296.500,43.625,113.250,0.879,-1,-1,-1
589,2.0,1528.000,213.750,179.000,543.250,0.901,-1,-1,-1
589,77.0,94.188,297.750,43.562,109.000,0.872,-1,-1,-1
589,6.0,734.500,294.750,69.000,175.000,0.877,-1,-1,-1
589,8.0,829.000,304.250,59.500,161.250,0.877,-1,-1,-1
589,89.0,918.000,334.000,46.000,111.750,0.616,-1,-1,-1
589,48.0,1124.000,317.000,55.000,134.500,0.827,-1,-1,-1
589,81.0,-29.875,281.750,49.547,147.250,0.669,-1,-1,-1
589,85.0,1087.000,323.250,24.000,63.750,0.787,-1,-1,-1
589,15.0,1243.000,306.000,55.000,145.000,0.833,-1,-1,-1
589,39.0,1023.000,320.750,28.000,70.000,0.801,-1,-1,-1
590,2.0,1526.000,215.125,201.000,550.375,0.893,-1,-1,-1
590,32.0,709.750,318.125,25.750,63.250,1.000,-1,-1,-1
590,89.0,920.000,332.250,43.000,115.250,0.717,-1,-1,-1
590,15.0,1248.000,305.250,59.000,151.750,0.828,-1,-1,-1
590,77.0,91.062,299.500,50.438,116.250,0.683,-1,-1,-1
590,50.0,1062.000,324.375,21.500,62.625,1.000,-1,-1,-1
590,86.0,37.625,298.500,45.938,113.750,0.792,-1,-1,-1
590,48.0,1126.000,318.500,53.000,134.750,0.758,-1,-1,-1
590,85.0,1089.000,325.250,25.000,62.875,1.000,-1,-1,-1
590,34.0,722.500,308.250,47.000,116.000,0.585,-1,-1,-1
590,39.0,1021.500,320.500,28.500,73.500,0.772,-1,-1,-1
590,10.0,1621.000,173.250,223.000,681.250,0.887,-1,-1,-1
590,8.0,827.500,303.000,61.500,168.000,0.848,-1,-1,-1
590,6.0,733.500,292.750,69.500,177.500,0.849,-1,-1,-1
591,10.0,1634.000,174.875,221.000,681.125,0.887,-1,-1,-1
591,6.0,739.000,296.250,67.000,174.250,0.864,-1,-1,-1
591,89.0,921.500,336.500,44.000,110.500,0.484,-1,-1,-1
591,85.0,1091.000,327.250,26.000,62.000,0.819,-1,-1,-1
591,50.0,1064.000,324.750,22.000,63.000,0.683,-1,-1,-1
591,2.0,1535.000,210.375,197.000,559.125,0.900,-1,-1,-1
591,86.0,42.219,302.750,42.531,110.000,0.884,-1,-1,-1
591,8.0,830.500,302.750,60.000,166.000,0.879,-1,-1,-1
591,77.0,94.062,301.500,43.062,109.500,0.874,-1,-1,-1
591,32.0,712.000,320.500,25.500,62.000,0.668,-1,-1,-1
591,34.0,729.500,310.250,46.500,114.500,0.754,-1,-1,-1
591,39.0,1028.000,318.000,28.000,74.500,0.821,-1,-1,-1
591,15.0,1251.000,307.000,59.000,147.250,0.861,-1,-1,-1
591,48.0,1127.000,317.750,56.000,136.250,0.815,-1,-1,-1
592,34.0,729.000,311.750,45.000,114.250,0.751,-1,-1,-1
592,89.0,915.000,337.000,49.000,114.000,0.409,-1,-1,-1
592,85.0,1093.000,326.750,25.000,62.750,0.812,-1,-1,-1
592,10.0,1646.000,165.625,224.000,702.875,0.900,-1,-1,-1
592,6.0,738.500,297.500,69.000,173.500,0.872,-1,-1,-1
592,50.0,1064.000,323.750,23.000,64.000,0.730,-1,-1,-1
592,15.0,1252.000,308.000,59.000,149.000,0.875,-1,-1,-1
592,86.0,38.594,304.750,43.531,110.250,0.887,-1,-1,-1
592,8.0,829.500,304.000,62.000,168.000,0.886,-1,-1,-1
592,32.0,713.000,322.250,25.500,61.750,0.707,-1,-1,-1
592,39.0,1028.000,317.750,29.000,75.750,0.825,-1,-1,-1
592,48.0,1126.000,318.750,57.000,135.750,0.818,-1,-1,-1
592,77.0,91.750,301.500,42.125,111.750,0.880,-1,-1,-1
592,2.0,1549.000,213.625,184.000,557.875,0.910,-1,-1,-1
593,15.0,1253.000,308.750,61.000,149.750,0.902,-1,-1,-1
593,48.0,1127.000,316.250,56.000,138.500,0.864,-1,-1,-1
593,50.0,1065.000,324.000,24.000,65.000,0.816,-1,-1,-1
593,39.0,1029.000,317.250,28.000,77.750,0.831,-1,-1,-1
593,89.0,916.500,340.000,47.000,111.500,0.428,-1,-1,-1
593,77.0,88.188,304.500,41.438,112.000,0.876,-1,-1,-1
593,34.0,731.000,316.750,40.000,109.750,0.758,-1,-1,-1
593,32.0,713.500,324.750,24.000,61.000,0.646,-1,-1,-1
593,8.0,830.000,307.000,60.000,166.000,0.897,-1,-1,-1
593,86.0,34.312,307.750,43.938,111.500,0.884,-1,-1,-1
593,2.0,1556.000,211.750,182.000,570.250,0.917,-1,-1,-1
593,85.0,1095.000,327.000,25.000,63.250,0.826,-1,-1,-1
593,10.0,1670.000,174.500,216.000,700.000,0.901,-1,-1,-1
593,6.0,736.500,298.500,69.000,174.250,0.885,-1,-1,-1
594,2.0,1561.000,210.125,188.000,579.375,0.911,-1,-1,-1
594,8.0,829.000,308.250,62.000,167.250,0.900,-1,-1,-1
594,48.0,1127.000,318.000,56.000,139.250,0.850,-1,-1,-1
594,86.0,36.000,309.500,41.500,112.000,0.890,-1,-1,-1
594,39.0,1030.000,320.250,28.000,75.000,0.818,-1,-1,-1
594,50.0,1067.000,325.000,24.000,65.500,0.807,-1,-1,-1
594,34.0,732.000,318.250,41.500,112.000,0.652,-1,-1,-1
594,15.0,1259.000,311.500,57.000,147.750,0.881,-1,-1,-1
594,6.0,735.500,299.750,69.000,176.250,0.877,-1,-1,-1
594,10.0,1662.000,171.125,243.000,716.375,0.878,-1,-1,-1
594,89.0,915.500,341.500,48.500,111.500,0.164,-1,-1,-1
594,85.0,1096.000,329.250,25.000,64.000,0.804,-1,-1,-1
594,77.0,87.875,304.250,40.875,114.750,0.892,-1,-1,-1
594,32.0,714.500,324.500,25.000,61.750,0.683,-1,-1,-1
595,34.0,731.000,317.250,42.500,114.000,0.691,-1,-1,-1
595,32.0,714.000,327.250,24.000,61.250,0.493,-1,-1,-1
595,48.0,1127.000,317.750,58.000,139.750,0.858,-1,-1,-1
595,8.0,827.500,310.250,61.000,168.250,0.910,-1,-1,-1
595,77.0,83.750,305.750,41.938,113.750,0.885,-1,-1,-1
595,86.0,30.203,312.000,42.422,109.500,0.874,-1,-1,-1
595,2.0,1568.000,210.125,196.000,584.875,0.907,-1,-1,-1
595,15.0,1256.000,311.750,62.000,149.500,0.899,-1,-1,-1
595,85.0,1096.000,331.000,25.000,62.000,0.827,-1,-1,-1
595,89.0,918.300,342.750,47.400,111.850,1.000,-1,-1,-1
595,6.0,734.500,301.000,68.500,176.000,0.885,-1,-1,-1
595,10.0,1685.000,173.375,231.000,719.625,0.889,-1,-1,-1
595,39.0,1030.000,319.000,28.000,79.000,0.823,-1,-1,-1
595,50.0,1067.000,325.500,23.000,65.000,0.812,-1,-1,-1
596,86.0,31.016,313.750,39.609,109.500,0.876,-1,-1,-1
596,15.0,1258.000,312.500,63.000,152.500,0.890,-1,-1,-1
596,85.0,1096.000,329.000,26.000,66.500,0.795,-1,-1,-1
596,34.0,730.500,322.750,41.500,109.750,0.356,-1,-1,-1
596,32.0,715.000,327.750,24.500,61.000,0.191,-1,-1,-1
596,48.0,1128.000,317.750,60.000,142.750,0.849,-1,-1,-1
596,50.0,1068.000,327.500,23.000,65.000,0.766,-1,-1,-1
596,8.0,828.000,314.000,59.500,164.750,0.901,-1,-1,-1
596,10.0,1691.000,176.750,230.000,726.250,0.893,-1,-1,-1
596,39.0,1031.000,322.750,28.000,77.250,0.822,-1,-1,-1
596,89.0,921.100,344.000,46.300,112.200,1.000,-1,-1,-1
596,2.0,1578.000,210.625,191.000,590.375,0.896,-1,-1,-1
596,6.0,734.000,302.250,69.500,177.500,0.888,-1,-1,-1
596,77.0,80.750,306.750,41.438,114.500,0.878,-1,-1,-1
597,39.0,1032.000,322.000,27.000,77.500,0.808,-1,-1,-1
597,48.0,1130.000,316.750,58.000,141.500,0.836,-1,-1,-1
597,10.0,1699.000,173.000,232.000,732.000,0.884,-1,-1,-1
597,8.0,827.000,313.500,60.500,164.000,0.903,-1,-1,-1
597,85.0,1096.000,328.750,26.000,66.250,0.803,-1,-1,-1
597,32.0,715.000,327.250,24.000,61.500,0.624,-1,-1,-1
597,2.0,1582.000,209.375,191.000,594.125,0.896,-1,-1,-1
597,77.0,76.938,308.250,43.125,113.750,0.889,-1,-1,-1
597,86.0,27.156,314.500,42.156,109.500,0.881,-1,-1,-1
597,15.0,1260.000,313.000,64.000,151.750,0.879,-1,-1,-1
597,50.0,1068.000,326.000,25.000,65.750,0.826,-1,-1,-1
597,6.0,736.000,303.250,68.000,174.250,0.873,-1,-1,-1
597,89.0,923.900,345.250,45.200,112.550,1.000,-1,-1,-1
597,34.0,732.000,322.750,39.500,107.250,0.519,-1,-1,-1
598,15.0,1264.000,315.750,62.000,152.250,0.871,-1,-1,-1
598,6.0,735.500,307.000,70.000,175.500,0.886,-1,-1,-1
598,39.0,1032.000,329.000,28.000,72.500,0.819,-1,-1,-1
598,89.0,926.700,346.500,44.100,112.900,1.000,-1,-1,-1
598,10.0,1698.000,167.500,257.000,755.500,0.880,-1,-1,-1
598,77.0,68.750,313.500,46.875,114.500,0.882,-1,-1,-1
598,2.0,1594.000,210.000,197.000,608.000,0.918,-1,-1,-1
598,34.0,732.000,328.750,40.500,109.250,0.360,-1,-1,-1
598,48.0,1131.000,319.750,55.000,143.500,0.842,-1,-1,-1
598,8.0,826.500,319.500,59.500,165.000,0.907,-1,-1,-1
598,85.0,1098.000,333.750,26.000,66.500,0.804,-1,-1,-1
598,86.0,22.125,319.750,42.688,109.500,0.867,-1,-1,-1
598,32.0,715.500,332.500,24.500,63.500,0.482,-1,-1,-1
598,50.0,1069.000,331.250,24.000,66.500,0.816,-1,-1,-1
599,10.0,1702.000,164.875,277.000,762.625,0.869,-1,-1,-1
599,8.0,827.000,319.500,59.000,167.500,0.896,-1,-1,-1
599,86.0,18.281,321.250,46.781,110.000,0.852,-1,-1,-1
599,89.0,929.500,347.750,43.000,113.250,0.638,-1,-1,-1
599,77.0,67.812,315.750,46.500,114.250,0.862,-1,-1,-1
599,34.0,736.000,329.000,39.000,105.000,0.415,-1,-1,-1
599,15.0,1266.000,315.250,65.000,156.250,0.890,-1,-1,-1
599,32.0,716.500,333.750,25.500,61.250,0.687,-1,-1,-1
599,85.0,1100.000,336.000,28.000,65.250,0.801,-1,-1,-1
599,50.0,1071.000,330.750,24.000,69.750,0.808,-1,-1,-1
599,6.0,738.500,311.500,69.000,171.000,0.866,-1,-1,-1
599,39.0,1034.000,331.000,28.000,71.500,0.814,-1,-1,-1
599,2.0,1599.000,207.875,207.000,616.625,0.916,-1,-1,-1
599,48.0,1134.000,322.750,54.000,141.500,0.842,-1,-1,-1
600,2.0,1613.000,212.500,198.000,615.000,0.916,-1,-1,-1
600,32.0,718.500,337.250,24.000,62.750,0.626,-1,-1,-1
600,50.0,1071.000,336.750,25.000,65.500,0.835,-1,-1,-1
600,6.0,740.000,312.250,71.000,175.000,0.893,-1,-1,-1
600,86.0,16.828,324.750,45.922,111.000,0.859,-1,-1,-1
600,15.0,1269.000,318.750,67.000,155.750,0.905,-1,-1,-1
600,34.0,739.500,328.750,40.500,108.000,0.412,-1,-1,-1
600,10.0,1720.000,168.750,294.000,780.750,0.865,-1,-1,-1
600,89.0,927.500,353.250,44.500,108.750,0.333,-1,-1,-1
600,39.0,1036.000,333.000,28.000,74.250,0.840,-1,-1,-1
600,85.0,1103.000,339.750,26.000,64.000,0.803,-1,-1,-1
600,77.0,68.875,320.500,47.875,113.000,0.890,-1,-1,-1
600,8.0,826.500,323.750,60.000,166.250,0.913,-1,-1,-1
600,48.0,1135.000,327.000,53.000,139.000,0.844,-1,-1,-1
601,15.0,1273.000,321.500,68.000,158.000,0.905,-1,-1,-1
601,10.0,1745.000,160.625,309.000,793.375,0.862,-1,-1,-1
601,39.0,1039.000,338.500,27.000,72.500,0.838,-1,-1,-1
601,86.0,19.875,327.750,42.375,111.500,0.849,-1,-1,-1
601,2.0,1631.000,212.500,196.000,627.500,0.923,-1,-1,-1
601,8.0,828.000,325.750,60.500,166.000,0.899,-1,-1,-1
601,34.0,742.625,331.875,41.750,111.812,1.000,-1,-1,-1
601,50.0,1074.000,340.250,24.000,67.250,0.795,-1,-1,-1
601,6.0,744.000,316.250,70.500,176.000,0.903,-1,-1,-1
601,89.0,931.000,356.750,43.500,109.000,0.208,-1,-1,-1
601,48.0,1137.000,331.000,55.000,139.250,0.856,-1,-1,-1
601,85.0,1106.000,343.750,25.000,64.500,0.758,-1,-1,-1
601,77.0,70.562,324.000,46.688,113.250,0.868,-1,-1,-1
601,32.0,720.500,341.250,25.000,63.250,0.543,-1,-1,-1
602,15.0,1278.000,322.500,67.000,158.750,0.880,-1,-1,-1
602,2.0,1634.000,211.375,202.000,638.625,0.920,-1,-1,-1
602,10.0,1759.000,157.625,327.000,803.875,0.848,-1,-1,-1
602,85.0,1108.000,345.500,27.000,64.500,0.773,-1,-1,-1
602,39.0,1042.000,339.750,27.000,72.500,0.808,-1,-1,-1
602,86.0,21.562,330.500,40.125,110.500,0.849,-1,-1,-1
602,32.0,723.000,340.500,24.000,63.250,0.609,-1,-1,-1
602,6.0,747.500,317.750,69.000,175.750,0.884,-1,-1,-1
602,8.0,830.500,328.000,60.000,166.500,0.878,-1,-1,-1
602,77.0,69.875,327.500,45.938,113.000,0.868,-1,-1,-1
602,34.0,745.750,335.000,43.000,115.625,1.000,-1,-1,-1
602,89.0,937.000,355.000,42.000,116.500,0.744,-1,-1,-1
602,48.0,1141.000,333.000,56.000,140.250,0.836,-1,-1,-1
602,50.0,1076.000,343.000,25.000,65.750,0.757,-1,-1,-1
603,15.0,1287.000,329.750,67.000,162.750,0.892,-1,-1,-1
603,34.0,748.875,338.125,44.250,119.438,1.000,-1,-1,-1
603,85.0,1112.000,347.000,28.000,75.000,0.748,-1,-1,-1
603,8.0,835.000,336.250,58.000,165.250,0.859,-1,-1,-1
603,48.0,1146.000,340.750,51.000,140.750,0.836,-1,-1,-1
603,89.0,934.500,364.250,47.500,116.500,0.726,-1,-1,-1
603,39.0,1044.000,349.500,28.000,72.250,0.794,-1,-1,-1
603,6.0,753.000,326.500,68.000,174.750,0.869,-1,-1,-1
603,86.0,15.039,337.500,45.617,115.500,0.823,-1,-1,-1
603,50.0,1079.000,350.250,26.000,70.500,0.745,-1,-1,-1
603,32.0,725.000,352.000,25.000,62.750,0.563,-1,-1,-1
603,77.0,65.125,334.000,48.438,120.250,0.849,-1,-1,-1
603,2.0,1659.000,216.375,211.000,650.125,0.907,-1,-1,-1
603,10.0,1814.000,155.250,288.000,811.750,0.825,-1,-1,-1
604,48.0,1150.000,342.500,50.000,139.500,0.860,-1,-1,-1
604,89.0,936.833,365.833,47.167,118.083,1.000,-1,-1,-1
604,50.0,1083.000,353.750,24.000,63.250,0.777,-1,-1,-1
604,6.0,756.000,327.250,68.500,175.000,0.883,-1,-1,-1
604,32.0,729.000,354.250,24.500,60.250,0.754,-1,-1,-1
604,85.0,1117.000,356.000,25.000,62.500,0.815,-1,-1,-1
604,86.0,18.266,340.250,43.016,113.000,0.869,-1,-1,-1
604,10.0,1813.000,131.000,293.000,851.000,0.706,-1,-1,-1
604,15.0,1298.000,331.500,64.000,160.750,0.914,-1,-1,-1
604,2.0,1669.000,213.625,216.000,657.375,0.912,-1,-1,-1
604,77.0,69.812,336.000,46.688,115.500,0.880,-1,-1,-1
604,39.0,1048.000,349.000,28.000,73.000,0.834,-1,-1,-1
604,34.0,752.000,341.250,45.500,123.250,0.617,-1,-1,-1
604,8.0,836.500,335.000,58.500,165.250,0.889,-1,-1,-1
605,48.0,1152.000,345.000,49.000,139.000,0.843,-1,-1,-1
605,32.0,728.500,357.250,25.500,60.250,0.704,-1,-1,-1
605,39.0,1049.000,353.250,27.000,70.750,0.821,-1,-1,-1
605,50.0,1084.000,354.500,24.000,65.250,0.780,-1,-1,-1
605,8.0,836.000,338.250,59.000,165.250,0.880,-1,-1,-1
605,77.0,66.250,339.000,45.000,117.000,0.860,-1,-1,-1
605,85.0,1118.000,353.000,25.000,71.750,0.636,-1,-1,-1
605,89.0,939.167,367.417,46.833,119.667,1.000,-1,-1,-1
605,34.0,752.500,344.250,44.000,124.000,0.289,-1,-1,-1
605,15.0,1302.000,334.000,61.000,162.500,0.905,-1,-1,-1
605,6.0,754.500,328.250,71.000,177.000,0.884,-1,-1,-1
605,10.0,1848.000,176.875,236.000,666.625,0.159,-1,-1,-1
605,2.0,1679.000,214.000,219.000,666.500,0.930,-1,-1,-1
605,86.0,16.375,342.500,42.625,115.500,0.870,-1,-1,-1
606,34.0,755.500,357.000,36.000,87.250,0.363,-1,-1,-1
606,89.0,941.500,369.000,46.500,121.250,0.735,-1,-1,-1
606,48.0,1151.000,346.500,55.000,142.250,0.845,-1,-1,-1
606,32.0,728.500,358.000,25.500,64.250,0.760,-1,-1,-1
606,2.0,1689.000,218.625,216.000,667.875,0.930,-1,-1,-1
606,77.0,62.531,342.750,46.156,120.000,0.852,-1,-1,-1
606,86.0,14.867,347.500,43.477,115.500,0.867,-1,-1,-1
606,85.0,1118.000,359.000,26.000,67.250,0.764,-1,-1,-1
606,39.0,1049.000,356.250,27.000,69.500,0.770,-1,-1,-1
606,15.0,1304.000,338.000,65.000,162.750,0.897,-1,-1,-1
606,8.0,836.000,343.250,59.000,163.250,0.867,-1,-1,-1
606,50.0,1084.000,359.500,24.000,64.500,0.674,-1,-1,-1
606,6.0,757.500,334.250,68.500,174.500,0.863,-1,-1,-1
607,8.0,836.500,344.500,60.000,161.750,0.873,-1,-1,-1
607,6.0,757.500,332.750,69.500,176.000,0.869,-1,-1,-1
607,50.0,1086.000,355.500,25.000,69.250,0.772,-1,-1,-1
607,77.0,61.719,341.000,46.469,121.000,0.875,-1,-1,-1
607,32.0,731.500,358.250,24.500,61.000,0.653,-1,-1,-1
607,86.0,12.656,346.500,43.812,115.750,0.878,-1,-1,-1
607,2.0,1698.000,219.375,226.000,678.625,0.887,-1,-1,-1
607,89.0,942.000,372.500,46.000,112.750,0.262,-1,-1,-1
607,85.0,1121.000,360.750,26.000,67.000,0.763,-1,-1,-1
607,34.0,756.500,347.750,46.000,129.250,0.181,-1,-1,-1
607,48.0,1153.000,347.250,52.000,139.250,0.835,-1,-1,-1
607,39.0,1051.000,354.500,28.000,72.500,0.813,-1,-1,-1
607,15.0,1308.000,339.000,65.000,163.000,0.906,-1,-1,-1
608,89.0,944.438,371.906,45.750,113.281,1.000,-1,-1,-1
608,93.0,693.000,363.500,15.500,39.250,0.725,-1,-1,-1
608,6.0,758.500,334.250,68.000,175.000,0.887,-1,-1,-1
608,77.0,56.469,345.250,41.531,118.500,0.873,-1,-1,-1
608,2.0,1720.000,213.375,233.000,694.625,0.917,-1,-1,-1
608,8.0,837.000,346.250,60.000,163.500,0.894,-1,-1,-1
608,32.0,732.000,360.500,23.500,61.000,0.741,-1,-1,-1
608,34.0,757.500,352.250,44.000,112.250,0.406,-1,-1,-1
608,85.0,1122.000,363.000,25.000,62.250,0.818,-1,-1,-1
608,86.0,6.336,349.750,44.852,115.250,0.867,-1,-1,-1
608,50.0,1088.000,360.000,23.000,63.250,0.764,-1,-1,-1
608,39.0,1052.000,353.250,28.000,73.250,0.831,-1,-1,-1
608,48.0,1152.000,346.750,55.000,142.250,0.870,-1,-1,-1
608,15.0,1314.000,338.500,62.000,164.000,0.909,-1,-1,-1
609,89.0,946.875,371.312,45.500,113.812,1.000,-1,-1,-1
609,2.0,1724.000,207.875,237.000,706.625,0.915,-1,-1,-1
609,6.0,759.500,332.000,67.500,176.000,0.883,-1,-1,-1
609,86.0,4.484,349.750,46.141,114.750,0.878,-1,-1,-1
609,15.0,1319.000,336.500,62.000,164.250,0.911,-1,-1,-1
609,34.0,759.000,349.500,42.000,111.000,0.535,-1,-1,-1
609,32.0,733.000,358.500,23.500,61.000,0.780,-1,-1,-1
609,50.0,1090.000,356.500,24.000,65.250,0.835,-1,-1,-1
609,93.0,694.500,362.250,15.500,39.250,0.740,-1,-1,-1
609,85.0,1124.000,360.000,25.000,62.250,0.823,-1,-1,-1
609,8.0,837.500,345.250,60.000,163.250,0.899,-1,-1,-1
609,48.0,1152.000,344.500,56.000,142.750,0.867,-1,-1,-1
609,77.0,54.125,344.000,45.688,119.750,0.888,-1,-1,-1
609,39.0,1053.000,352.750,28.000,72.250,0.839,-1,-1,-1
610,8.0,839.000,344.500,59.500,162.250,0.892,-1,-1,-1
610,6.0,759.500,331.750,68.500,175.000,0.881,-1,-1,-1
610,39.0,1053.000,350.500,29.000,73.000,0.817,-1,-1,-1
610,32.0,734.000,357.500,23.500,61.500,0.776,-1,-1,-1
610,15.0,1321.000,334.000,63.000,164.250,0.904,-1,-1,-1
610,34.0,758.500,349.500,43.500,112.250,0.373,-1,-1,-1
610,77.0,51.562,342.000,43.562,119.750,0.862,-1,-1,-1
610,50.0,1090.000,353.750,25.000,66.250,0.799,-1,-1,-1
610,2.0,1733.000,204.625,235.000,710.875,0.883,-1,-1,-1
610,86.0,2.482,349.500,45.174,114.000,0.872,-1,-1,-1
610,85.0,1125.000,359.000,25.000,63.000,0.811,-1,-1,-1
610,89.0,949.312,370.719,45.250,114.344,1.000,-1,-1,-1
610,93.0,695.000,360.000,15.500,40.250,0.714,-1,-1,-1
610,48.0,1152.000,343.250,56.000,142.750,0.857,-1,-1,-1
611,15.0,1323.000,330.500,66.000,166.500,0.909,-1,-1,-1
611,48.0,1153.000,343.000,55.000,142.000,0.856,-1,-1,-1
611,2.0,1744.000,203.250,235.000,713.750,0.881,-1,-1,-1
611,34.0,759.500,350.750,41.000,104.500,0.184,-1,-1,-1
611,39.0,1055.000,348.000,28.000,74.750,0.809,-1,-1,-1
611,8.0,841.000,343.500,59.000,162.500,0.887,-1,-1,-1
611,32.0,734.500,356.750,23.500,61.000,0.777,-1,-1,-1
611,85.0,1126.000,358.250,25.000,62.000,0.814,-1,-1,-1
611,77.0,49.406,344.500,44.656,118.750,0.873,-1,-1,-1
611,6.0,759.500,330.750,68.500,176.500,0.884,-1,-1,-1
611,86.0,-0.237,350.500,47.518,112.750,0.874,-1,-1,-1
611,89.0,951.750,370.125,45.000,114.875,1.000,-1,-1,-1
611,93.0,696.000,359.000,16.000,41.000,0.734,-1,-1,-1
611,50.0,1092.000,354.500,23.000,64.250,0.811,-1,-1,-1
612,34.0,762.000,348.000,38.500,110.250,0.125,-1,-1,-1
612,85.0,1127.000,355.250,25.000,62.750,0.822,-1,-1,-1
612,77.0,48.406,343.250,45.094,120.500,0.879,-1,-1,-1
612,93.0,697.000,356.250,17.000,45.000,0.770,-1,-1,-1
612,86.0,-1.472,350.000,47.972,112.750,0.851,-1,-1,-1
612,48.0,1154.000,342.500,55.000,139.250,0.858,-1,-1,-1
612,39.0,1056.000,346.750,29.000,75.500,0.822,-1,-1,-1
612,8.0,843.000,343.000,58.000,162.500,0.901,-1,-1,-1
612,32.0,736.000,356.000,24.000,60.750,0.758,-1,-1,-1
612,15.0,1326.000,328.250,68.000,169.750,0.918,-1,-1,-1
612,50.0,1092.000,352.000,23.000,65.500,0.808,-1,-1,-1
612,89.0,954.188,369.531,44.750,115.406,1.000,-1,-1,-1
612,6.0,760.500,329.750,69.500,176.500,0.893,-1,-1,-1
612,2.0,1759.000,192.625,231.000,736.375,0.886,-1,-1,-1
613,77.0,47.094,344.750,44.594,121.500,0.876,-1,-1,-1
613,86.0,-1.858,348.750,48.327,116.000,0.867,-1,-1,-1
613,32.0,740.000,356.000,24.000,61.250,0.792,-1,-1,-1
613,50.0,1099.000,350.500,24.000,67.500,0.812,-1,-1,-1
613,89.0,956.625,368.938,44.500,115.938,1.000,-1,-1,-1
613,8.0,846.500,340.500,59.500,162.250,0.908,-1,-1,-1
613,2.0,1781.000,188.125,236.000,740.875,0.883,-1,-1,-1
